0.0,30.364329796476216,10303.0,23.725591994639107
1e-06,30.241690946788395,10125.0,23.521271340531108
1e-05,30.28051158145285,9769.0,24.562574043603366
3e-05,30.358157808783798,11022.0,26.593199595499406
5e-05,30.453273583865847,11139.0,27.765485062589
0.0001,30.64332812483379,12908.0,29.465510210414784
0.00025,30.84145769881839,16723.0,30.64525717447062
0.0005,30.627331896678626,25717.0,30.621253682371016
0.001,30.159415233419836,27698.0,30.158747898197106
0.005,28.560854333061965,20586.0,28.553551534161365
0.0025,29.277757083279745,26717.0,29.274286938757776
0.03,26.788378263087175,29273.0,26.788050284674473
0.05,26.375270509606764,11888.0,26.364713787933542
