0.0,30.312161407006887,12673.0,25.529367920824203
1e-06,30.376307590811603,12006.0,29.509258883260316
1e-05,30.33537487187871,12312.0,26.5135652233305
3e-05,30.530628433175643,13334.0,28.005853341758286
5e-05,30.594607428386222,13867.0,28.843401562253675
0.0001,30.81235355199238,17083.0,30.13701496749401
0.00025,31.141349678789027,24962.0,31.12411566179814
0.0005,30.59115850182698,14677.0,30.053816909961295
0.001,30.62117384184958,29757.0,30.619896880986545
0.005,28.778555330491947,29993.0,28.77838293801629
0.0025,29.648678198268193,29860.0,29.64814944526548
0.03,26.673555909670124,26562.0,26.67255786791052
0.05,26.145904505829165,11645.0,26.142176147739306
