24.82838906409686,24.828031343735972,24.82806017788825
24.894663147032695,24.892483251494724,24.890875654787862
24.956303881489163,24.955289133069932,24.953403181341073
24.993979775485208,25.002447066506022,24.994183722587337
25.042790593446576,25.04835998558749,25.044278228760383
25.08667823621107,25.09230766490785,25.08742175262068
25.12757902894343,25.131581460790002,25.133991153228507
25.168236340009422,25.165733052993914,25.179103453120252
25.203004143757767,25.196222523955775,25.222435882379493
25.2327575807254,25.22194886490898,25.26356769089329
25.259967311915084,25.246929687633152,25.302060356183055
25.28477374224314,25.27006678106033,25.338090721392742
25.30587102168927,25.292581620511054,25.3714242992529
25.326041254364466,25.312854569908325,25.401693707064332
25.34294946179443,25.333327197295045,25.42830419779581
25.36014172955219,25.352620538764725,25.451472826062247
25.37445337959836,25.36647118144602,25.470284332425184
25.384409916455194,25.376742757301052,25.485787730226093
25.39208056986803,25.384400317297402,25.498003974665973
25.395559159871883,25.38805541840743,25.506572366342503
25.395504669108572,25.386362921284224,25.51179372852413
25.393653364134046,25.3806823283775,25.513953185359384
25.390670304803496,25.37345614705206,25.513314820697378
25.385353713623907,25.361927617115107,25.509618061808656
25.376511157978754,25.349164918887624,25.504609745413497
25.366764037501422,25.334011726167066,25.49720736718442
25.353536099663728,25.31574915520271,25.488919858253
25.33845971691551,25.295535099862757,25.47886246235169
25.32162446163726,25.273972282486508,25.46713013884293
25.302580229879467,25.248586693976907,25.45215932724244
25.281219247913445,25.22168632393983,25.43454549851623
25.25935916551206,25.192592262398378,25.415534404710126
25.23445545930699,25.161700940382097,25.39466005921085
25.20834290138364,25.129074878991624,25.37242197153741
25.180501136038686,25.0948735723051,25.348485220784028
25.15176684054953,25.0583696355516,25.32260388362626
25.120869282344408,25.021076782608755,25.296422732359414
25.090307730755008,24.982455876824222,25.269307135580465
25.06007197064681,24.94245841811063,25.24075201962264
25.0287862738457,24.901409120589122,25.212086729684753
24.99588690025654,24.85983350672872,25.18242215658127
24.96256641278606,24.82011567932133,25.151299303004254
24.927462258372724,24.779782817978816,25.119915489915744
24.891940411386294,24.737789018030355,25.088213936828026
24.855143433113682,24.696025817318258,25.05688655521567
24.81732844561907,24.653626419469546,25.024240543789848
24.780229000969097,24.611028863133683,24.990908468712256
24.74133931638296,24.567715834486922,24.956130671194757
24.705306552861977,24.523052414451673,24.921469945895346
24.668546270194295,24.478618957429145,24.88647727307836
24.632135679645792,24.43403009262586,24.852008484869597
24.59438420521941,24.39045523939769,24.817126559455033
24.555148184869317,24.348408079237906,24.78214153846607
24.51454977309151,24.305795083297525,24.746290404657785
24.473702557297585,24.26453261820417,24.71201255001845
24.43305131593718,24.22340872461614,24.677466269809916
24.39246030202431,24.183159109475877,24.643786714551513
24.351275540494036,24.141274503863762,24.610022221601696
24.311890777350374,24.099764234378792,24.57625431303363
24.275366987154573,24.05856419966846,24.54290050955315
24.237392744788945,24.017470696376108,24.50986140976337
24.20006266831621,23.976568399233564,24.47825638244246
24.161391640256277,23.936330653208223,24.44647139844418
24.122260714431878,23.89604045681866,24.416496415750117
24.08372962054164,23.85684064584555,24.386686062909888
24.045240744960594,23.817800845990238,24.35604035881709
24.00666699273565,23.779396091879732,24.325374292186503
23.969451869221622,23.742740601938564,24.296039440927657
23.93331867321223,23.705252793722114,24.266705663241645
23.899093249120128,23.66991762055772,24.238536704857644
23.86556143268592,23.634282336053527,24.210709481268037
23.831611466651786,23.59825723288997,24.184300734660333
23.79800640132273,23.562014591328957,24.15714818868465
23.764072240979086,23.526486784879722,24.130498647914507
23.730905927142288,23.49115758768265,24.104095163404764
23.698863566082903,23.45631439960372,24.079221947494553
23.666710984724833,23.421304458742625,24.055229506727713
23.63509216789067,23.3884048362207,24.032034617176453
23.603847243984873,23.356697250291745,24.00794152484274
23.57261991192674,23.32573915951278,23.98451532131613
23.54210101004472,23.296113825444593,23.961490210182355
23.511811189452803,23.267184308864724,23.9403642075085
23.4824115243877,23.238406217274544,23.92020382226159
23.453973313584093,23.209269615082256,23.902127882702867
23.42625513953243,23.18151632576552,23.88380266730482
23.398205404175386,23.15453330577405,23.86611007484372
23.370616787300037,23.12831933912824,23.848812156206968
23.34349795581437,23.102056537115597,23.831214277557727
23.31692739624211,23.077307109796923,23.81491516945276
23.29101866033998,23.05319906013734,23.798671501137044
23.266665723067405,23.028795141239485,23.782742004150226
23.24358360294243,23.00608374651047,23.76788584138355
23.220512517225767,22.984929170333977,23.753486159108427
23.19745177014354,22.96289938217653,23.739606645077163
23.17582262744937,22.941607927723044,23.725645293084806
23.154510358533674,22.92060698338965,23.712189959047546
23.13358016276687,22.90002419586987,23.699425557883565
23.11347533827586,22.880011061314157,23.68751700979285
23.091685082083536,22.861651692369406,23.675674801763982
23.069947211036357,22.84377656142704,23.663751986946323
23.04876974584772,22.826887964404392,23.65287629146166
23.027748301171055,22.81016150532232,23.64268222483398
23.00946949242984,22.79340217931423,23.633979721655827
22.991411829260947,22.77834810808622,23.625303501998253
22.975207222860064,22.762635771900484,23.616717801385644
22.958791056909384,22.748376593475204,23.607448275664463
22.94091385036555,22.734677395491154,23.598397510227315
22.923522435807588,22.721357784641377,23.58928126834631
22.90838576461381,22.70802791522111,23.582245660570308
22.892273462173456,22.695733365808866,23.57511267440616
22.87737881515378,22.684580739626902,23.56959907523576
22.86201703345073,22.674432809311792,23.564914232006288
22.84718411140745,22.664129265810065,23.559471230966388
22.83340446580217,22.654038781315705,23.553337242801582
22.820031734469957,22.644582086022748,23.546723063211815
22.8072629544482,22.63600685010411,23.53900441206163
22.79539084269764,22.627954733475008,23.531719910077307
22.78289566634254,22.62038155134566,23.525190446618765
22.771185066001422,22.613587581213434,23.51966448394172
22.759694158589497,22.606576069759754,23.515357158128158
22.749606511743288,22.60023016487226,23.511184780478178
22.739718388175362,22.595274807889698,23.508731970911953
22.730719068968163,22.589898517716136,23.507495635998623
22.72173520465134,22.585011280358938,23.506197818132083
22.71314523844758,22.579827260442613,23.503517433979813
22.704933659888344,22.57648843375378,23.500028166097163
22.69705815214758,22.57475140931414,23.49568477188152
22.68977206028837,22.571364307222538,23.49178125375857
22.68330821940204,22.567166279697823,23.48856086306759
22.67748103295896,22.563691193783715,23.486427651686128
22.67073850242038,22.561594505748044,23.485431570136587
22.66441973459706,22.560166910560127,23.48476130340764
22.659234855524105,22.55848700413452,23.484445588042234
22.654657562130854,22.557858852415134,23.483804650413695
22.649823701264232,22.558807660563804,23.48269733652563
22.64355300083787,22.559560637520185,23.48217053222831
22.63851818103559,22.560814647958104,23.48020320895182
22.63313082843286,22.561844049368837,23.478839848655625
22.628514932479934,22.56189775929841,23.47728165893792
22.624005856960608,22.560377585433447,23.476447051128613
22.62007808578275,22.5609979726018,23.475511393930443
22.61545157867574,22.562806561067333,23.475431997389734
22.610555830683875,22.565287047017147,23.475632843083428
22.607449022878544,22.56759664649391,23.477198446594933
22.603988290757336,22.569751106916883,23.478366588856957
22.6020945437015,22.570258099353083,23.478814545101763
22.601500894001024,22.57248443632074,23.47877094013129
22.601507626145345,22.575158280441872,23.478304714738016
22.600305816306605,22.57796492075996,23.478668195017104
22.59802720345244,22.58088919804964,23.479817546979298
22.59468199358058,22.58429535244084,23.480599255594385
22.59133129500553,22.58777312274087,23.481472384933532
22.587777554234062,22.592065998326948,23.482562006414838
22.585005463005444,22.596695756716706,23.483171537575018
22.583070076188324,22.601433431408772,23.48427887381134
22.581136067639424,22.605717991118684,23.485527415446825
22.580312284004734,22.608687613649664,23.48683851046647
22.58012699403094,22.61245910135044,23.488502675001758
22.578660715187077,22.61636224628598,23.490785362980603
22.577401537347647,22.62031047960308,23.492652329219442
22.577872748680534,22.625146797798855,23.49284192018481
22.577237296921457,22.62973696277133,23.49310834383629
22.57750156982453,22.633939524528273,23.492819946164254
22.577475352286847,22.638438087956715,23.493548494934164
22.57633096313448,22.6421575022122,23.495247296822516
22.575184805604533,22.64638994402683,23.497398563971103
22.574613680280645,22.651085407455753,23.50013225551093
22.57271280289565,22.656870935185704,23.50294162158313
22.572037771734408,22.663047103868625,23.5043509651396
22.571821527046644,22.667527468258296,23.50436763851796
22.572094819716003,22.67203443458652,23.50412580987118
22.574021411970126,22.677036585306727,23.50463337917656
22.5759355753183,22.68181130759874,23.50594663896802
22.57635604712773,22.684738465965086,23.507541183354327
22.57488837223947,22.68886129544488,23.509751714913193
22.573531946000237,22.694647198072428,23.51217186208869
22.572061160330115,22.699380743125417,23.51436590546715
22.571438720049102,22.703945656189223,23.51555836201165
22.57137595467647,22.70915422672086,23.51550166967167
22.57194894449372,22.71514801074939,23.514877068624767
22.572868601178723,22.721103112404542,23.51494040876365
22.573301277185152,22.72514013881297,23.51655669425931
22.574016831392196,22.72921531781219,23.51890242556525
22.57638965747263,22.73434454742519,23.520938672339312
22.578092245335206,22.739583840605814,23.52281333693792
22.580452980676014,22.74414691367823,23.523934211982965
22.58210705285638,22.748214284472922,23.52511971164025
22.583380182220903,22.75296690323715,23.527089446211995
22.584961819060222,22.75745090884198,23.528754213378743
22.586610470359393,22.762230654485805,23.53064916920605
22.588185177812782,22.766931968507855,23.532617601051943
22.589838400092056,22.773419898718252,23.534738343844314
22.591182748231304,22.77985439356617,23.536669116880255
22.592474803297527,22.78698841015695,23.53868712889262
22.59444373474226,22.79206707714284,23.540774853164326
22.596008664119577,22.79660273889403,23.54344802249492
22.59751952919236,22.80130071527381,23.54581649385704
22.599635029409487,22.806784352586146,23.54735440203925
22.601891551062376,22.81204463866129,23.54941044107974
22.60431354571901,22.81693745299436,23.55114007000681
22.606630543525583,22.822137435179137,23.553446747114656
22.609399753841895,22.82852338874898,23.555963987650152
22.612200450714806,22.834675133611913,23.557260643240152
22.613765011745784,22.84047158112852,23.55890048995049
22.615065812915645,22.846012558789152,23.561313112273705
22.61606482117658,22.851237740870715,23.564607817289847
22.6171187398805,22.857027106228376,23.567092911799698
22.6186449861083,22.862445156921698,23.56848902755733
22.62017502913222,22.866969831268477,23.569641033265224
22.62269101321491,22.87251937374304,23.570632596886938
22.624983248469395,22.87869328572703,23.573341684521786
22.627538679978663,22.884818780647645,23.577274444900688
22.630560958267758,22.890678366313573,23.581540251483283
22.633262113103708,22.89610710245948,23.58585258912518
22.63637032943951,22.901878156788168,23.589685763626317
22.638723415348302,22.90723147978733,23.592856520433894
22.641090491652566,22.91271090524134,23.594860485263286
22.643199388034287,22.918452864016864,23.59630282954332
22.646381156083937,22.92477445010202,23.598356695714426
22.649432647890848,22.93151699250599,23.600985327761556
22.653076104398785,22.938278678167766,23.60424840929984
22.65670866046342,22.943916065437023,23.607864645844813
22.660186612494854,22.949362611726464,23.61160237638876
22.664128013458765,22.953994422700433,23.614921915692683
22.668345650663376,22.958911465528224,23.61746857012846
22.672038974136058,22.96376338052321,23.62052483627659
22.67472330529972,22.969456238462016,23.62370945789905
22.67742538421291,22.976258076452268,23.627102587381742
22.6794530442056,22.982938993608457,23.63037612633031
22.683027792323976,22.98931090855957,23.632942484390064
22.686859037019815,22.995367566581454,23.63595986084008
22.691166212278947,23.00090528954386,23.639675800496995
22.695113036455666,23.00623050797109,23.643579469072954
22.699198172789288,23.01102474218277,23.646723681418756
22.703208226564264,23.01651552409854,23.649875346872523
22.707474717065313,23.022624015168986,23.65301941161269
22.710887146266288,23.028342051427177,23.656131538349648
22.713661923598178,23.034878744051355,23.65973689310573
22.716673915264572,23.041364650738746,23.664089129065538
22.719846934450597,23.04754865116155,23.668540711490436
22.724093674992254,23.053720156704625,23.67229193857176
22.728263248918118,23.059444962956874,23.675261092497166
22.733003282370085,23.06447919398854,23.678873764508197
