24.791205792578342,24.790684927417324,24.79172149515083
24.857753858643548,24.854302379639837,24.859295496239614
24.910676883074743,24.910877828308063,24.919623837100943
24.946449321879328,24.954400084907036,24.965911564224164
24.98009848043868,24.991590407130246,25.008266459447555
25.003686823527552,25.028754279900145,25.04918775847061
25.023461841925972,25.062748674980195,25.086049326479817
25.039302153086904,25.09542327248689,25.120178727585145
25.054744713419076,25.124403271465926,25.152619758473286
25.06295052500505,25.148486285127312,25.182492351571213
25.066743699210193,25.16734375060151,25.206393825330508
25.064618568424578,25.182246583431507,25.22515424042393
25.05928280817676,25.192542080400177,25.237959409669138
25.048062038716626,25.199072332320117,25.244547975157015
25.03350785983137,25.199417960626636,25.246124068126512
25.016417015832854,25.193771665991434,25.244016116058678
24.994968421860264,25.18334400922649,25.23877812530055
24.970948627865663,25.168107203128365,25.230325209912184
24.944712253190183,25.148138283987073,25.217870246080473
24.91615098938827,25.125422330771435,25.201654943240463
24.885744385051485,25.098837815105234,25.18091383295596
24.853834681560162,25.06913086510879,25.157267220280488
24.817681510752216,25.037873041601458,25.13092850628473
24.778445639801152,25.005320888608725,25.10203749554797
24.736292047614526,24.97130203535903,25.071731231875244
24.691897186865113,24.935622901577396,25.039723179649176
24.6437658358346,24.898629260275218,25.005377201979986
24.592055173684592,24.85867822289155,24.96974702330003
24.540320035436565,24.816585198562674,24.93201944014125
24.488161584828525,24.773519557301874,24.892125060555017
24.43470195609266,24.729349370737154,24.851068753539884
24.381272749256993,24.68493232826036,24.810105546798415
24.328003662716498,24.641023330935194,24.767596725131465
24.274436168057214,24.59698776636998,24.724934599289984
24.219076043106938,24.553869644714055,24.679566019783877
24.16128975791335,24.511138872584763,24.634649124563943
24.10347562103699,24.47133937184029,24.589690926255685
24.04479723172735,24.43162585948004,24.54435773953138
23.984656031697472,24.39298765919863,24.499324184186122
23.923041089793955,24.35532280799727,24.453932722851803
23.860371705675185,24.31912761176235,24.407932290410066
23.798929209160885,24.28155227336803,24.363202338457373
23.73765688939399,24.24202125203193,24.319239104157138
23.676549490513352,24.204440128582934,24.277226325595112
23.6175857060239,24.166713112266883,24.2341423725858
23.55815960853628,24.129879083704864,24.190640538158572
23.499303355508342,24.095437810330587,24.148075839326264
23.440179336123617,24.060482723340677,24.106532584673257
23.381859042843235,24.025516540795238,24.06550278878614
23.323568323816293,23.990954331377814,24.025504171842478
23.265367906617087,23.956513476775484,23.98743618171575
23.208071820439244,23.921174222854606,23.95030548687281
23.15184749442334,23.88531584619703,23.915233003681152
23.094816678986497,23.85027768380219,23.88095751410458
23.040015026530316,23.815552438201692,23.846342017163316
22.985375743671096,23.780274736415763,23.812503055567905
22.933240775059826,23.744606834320393,23.781725980775548
22.880241027868955,23.70871106057107,23.75075382053064
22.82803856003079,23.67363567115582,23.7212635556983
22.775841347561645,23.638417892103885,23.69286410144631
22.725226119731822,23.604817576871685,23.66422302336419
22.675353045190143,23.570728807584903,23.635199438173373
22.629804302672095,23.53747178240516,23.607244581789857
22.58598001837077,23.504510734373017,23.579181465009007
22.54216629357412,23.471804093975294,23.553235449699574
22.499544599397957,23.44070174671439,23.526976609705613
22.458671303884586,23.410670518579796,23.50113727611609
22.418208838387706,23.38082325787478,23.47524389802242
22.378321566235687,23.351988748508834,23.448589915821024
22.34048502365324,23.322976232661187,23.42268745746231
22.304904713599267,23.294746595148176,23.39542511269027
22.27009456340632,23.26625189198264,23.369144460438115
22.236222583008235,23.23838721023604,23.342700057762272
22.202833131884706,23.209963278085276,23.317424504850585
22.170571861743454,23.182752672184336,23.292526772408255
22.13791322831233,23.15666612308258,23.26836345580505
22.10822253298302,23.130266633788178,23.24412662068041
22.079207665212458,23.1042023601548,23.219140693071076
22.050843385779793,23.078221568125514,23.193887933634436
22.02505239403032,23.052508486492552,23.167923417706465
21.998625163065544,23.026570295551974,23.14260476991725
21.974211775398977,23.00098193942319,23.118699220238092
