24.721530792055184,24.721501371697965,24.721785767680583
24.785031700746334,24.786745169758465,24.787792707220184
24.83476018297173,24.849309661265213,24.846756615344177
24.8819146064657,24.900008903085876,24.884908723945095
24.932147043892257,24.945391819131405,24.918374706147265
24.980376194788153,24.993720520921222,24.96035345913457
25.030309259408465,25.04354639758767,25.00963347274279
25.082750836575993,25.101659762242313,25.063977722982504
25.13523823687015,25.162915998218594,25.121475134572083
25.188367538056987,25.223173807770166,25.17945716131447
25.238646051216662,25.278904222687434,25.234637207503848
25.28671274487913,25.330162642295228,25.285598608902447
25.331037667331174,25.377191853941742,25.331630764257515
25.37062048725643,25.419400766931783,25.37383404511076
25.405221787128937,25.456642007522362,25.412817871836943
25.436550957877042,25.491820993075464,25.449202015577306
25.463366415538104,25.52411986824028,25.483832740535554
25.486952285274064,25.556095768245598,25.515204263708277
25.508276968980965,25.586456203411842,25.541880087386588
25.528877132650095,25.614455577400612,25.564750219390966
25.5486954076125,25.639976007393134,25.583122875827343
25.56715860304572,25.663490574132567,25.599359582262665
25.583071149805253,25.685587029813828,25.614317863350436
25.59673280839091,25.704918951503704,25.628623572494508
25.606315356983952,25.72110630044991,25.64239659655805
25.61174053873973,25.734044274599782,25.655178919528975
25.615650804317,25.746041115275435,25.665789929129215
25.615245533034255,25.755370663578212,25.673624621640375
25.615548770662542,25.761533510863707,25.67839697973922
25.614019525801517,25.765512124368367,25.681498743662384
25.612471991507032,25.768914162818444,25.683807675682807
25.608852938526013,25.77153361197372,25.68723299196181
25.606058092683316,25.772792522971393,25.689734055085612
25.600029383595487,25.773062868328896,25.692780888010994
25.59232956695034,25.76886511997899,25.692362008823444
25.580913230652847,25.763120185482357,25.6901315954886
25.56820547826019,25.755862361182103,25.686174278035235
25.55471561134344,25.745916323210466,25.67968557042976
25.539343444648466,25.734957339247252,25.672630544822695
25.522583790933858,25.72300060552545,25.665664573337367
25.505974054145018,25.712468857264778,25.661033598303522
25.490265601141665,25.701150729839256,25.65531875480136
25.472913650548783,25.68797714577828,25.649455552029465
25.454749011977608,25.673543472470357,25.641440280580312
25.43655789551901,25.65734297032714,25.631200746483206
25.417613602008228,25.63981917635333,25.620019333325367
25.398136339856812,25.621385132768218,25.60924209800151
25.37636616981431,25.602940310827215,25.59668116272585
25.355309340171203,25.584699533839334,25.585509654973446
25.332080747378885,25.56631119858608,25.57498760358053
25.30776456310012,25.546123597436182,25.56411915855971
25.28361401893257,25.524561883280874,25.552367852836134
25.258881719297115,25.50344755843616,25.538400673111205
25.23331662860403,25.48152806914754,25.52390583108994
25.20826068778986,25.46066196916021,25.51053817714664
25.183226744006927,25.43867756955739,25.49861235238861
25.157668614496803,25.417798569197426,25.48654429644312
25.13101658249834,25.39592146164118,25.472021277127624
25.102960344219987,25.374709627644307,25.45638159670661
25.074840046823677,25.352247387138945,25.44089526128198
25.04654460676026,25.32905142875188,25.42504498128743
25.019928459590332,25.305781319748093,25.410592943930496
24.99401864708243,25.282798839763135,25.398059133826607
24.96865144827622,25.259923640109317,25.38424252697783
24.94183358235118,25.237457476135102,25.370168861441236
24.915309093238523,25.215223547446513,25.354283085889023
24.888244409419407,25.191569479607715,25.337072948183238
24.862128715859747,25.169138936815912,25.320541834733916
24.83727466936449,25.14653588027255,25.3059691383666
24.809903025791765,25.124619996283514,25.2925852975128
24.784003575948887,25.101397372960847,25.27992015420493
24.759115626365578,25.07901842337313,25.265640970037204
24.732198057789102,25.05562636952981,25.25038349843889
24.704997795007237,25.034202407693314,25.235484318950938
24.678163982732254,25.012240891345453,25.219118868014814
24.651378129987364,24.99015523622181,25.202282564170233
24.626738955056588,24.966885523607,25.188342970424507
24.600745628272165,24.94439999007139,25.173298792542546
24.57522405114969,24.92224695946087,25.159714720735597
24.55113196702239,24.90150668898794,25.147550210079995
24.52721467804548,24.88014542793747,25.132960276169207
24.502000536093497,24.857724670182595,25.11772720346981
24.477621310408484,24.836542500199958,25.102742474092963
24.452545440578007,24.81530023045122,25.089660718284996
24.426382880777645,24.794595485023606,25.075865037543103
24.40053983848002,24.774275998871246,25.062621799616686
24.374759097526237,24.754286051090986,25.048402164303994
24.3510391062911,24.733840969858697,25.033428923455393
24.328423530359654,24.714500872398162,25.019365351915624
24.307293013847342,24.69593790791833,25.00570406258744
24.284832170772184,24.678020974787792,24.993635219894156
24.262438157377154,24.659454952998313,24.980631125722006
24.239357086880982,24.64152589877182,24.966289057808623
24.21582103708066,24.622616685092346,24.95173790979986
24.19412833969142,24.60392019067923,24.938956134299936
24.17405569430956,24.586514914844134,24.926427718985412
24.153771511074524,24.569743649983025,24.91519044023718
24.13503334627414,24.55307164988792,24.904470387265015
24.115521064792244,24.535368162550178,24.894000396536438
24.09623497680727,24.518676780142346,24.881937661942302
24.07721762206032,24.502945322569303,24.86939066503011
24.059320094708966,24.487664314253603,24.85614322771514
24.040418218346655,24.47203228588824,24.843107167271864
24.021769078517288,24.457083265098873,24.83062781694371
24.00345069805693,24.44194879482008,24.818613702171916
23.984346690483275,24.427108751540757,24.8079850826152
23.96740489593181,24.412559977607792,24.79702345561913
23.95136637926379,24.398814033477294,24.7865120432016
23.935696990921933,24.38400554263149,24.775923014625047
23.920094035710772,24.369967285303417,24.765342761245428
23.90387043504477,24.357309424518977,24.75566826311065
23.887557862653352,24.344756217116228,24.74500148382169
23.870096296918422,24.332012113605018,24.73338418183312
23.854964315999872,24.319108237942753,24.72121352746487
23.840151308438475,24.30782256754408,24.70953082207835
23.824603764388694,24.294909351678182,24.698581332213152
23.810539956940445,24.283393620297513,24.68858652843213
23.79546354220224,24.27153874193575,24.678360386429993
23.781647406862547,24.260322549568514,24.668474598577312
23.768164450006513,24.249209792318762,24.658495912890743
23.754746202048498,24.238257080620865,24.650666876410128
23.742369299757144,24.226827829933583,24.642413874788915
23.730481260521323,24.21632991962506,24.632807112150306
23.718957274656898,24.205605440765794,24.622041941812114
23.706790348211307,24.195026858894224,24.611065474914167
23.69379122739614,24.18550469724183,24.60149127589662
23.68160747118749,24.17578335704739,24.592948323741403
23.668012038189836,24.165469172883128,24.58564431791686
23.656446377282123,24.15494084547483,24.57798855633518
23.645767902194343,24.144489140274572,24.569129072587614
23.635018406306493,24.135329814023336,24.559835464790233
23.62544875909013,24.12657364783837,24.55163102659691
23.615116351368854,24.117005436773074,24.543831210017615
23.605503014757538,24.106213858828763,24.53634203205055
23.595548659040535,24.096322883238486,24.528225431979727
23.586517131922697,24.087839135142254,24.52024013312872
23.57722598243409,24.080410123589573,24.512457225442116
23.570760145640556,24.07329877150613,24.50502668321078
23.563296579233764,24.065912213305367,24.498328095007608
23.554467633498824,24.05829090791846,24.49073928764413
23.54637945988098,24.05126915037731,24.482844868903882
23.537391753664853,24.044820503491277,24.476261325165932
23.528308468853503,24.038859593046944,24.470601256921107
23.520994475928738,24.0314923944152,24.46495782570033
23.512938870996145,24.022901862462835,24.459531351943422
23.505157536115394,24.014995386723154,24.452861680924272
23.49780324497139,24.0082169010155,24.44607497861051
23.49022243887053,24.002734041916938,24.438916335524212
23.483047984347355,23.996827676521995,24.432715870933617
23.476297238132663,23.990952916521735,24.426633749565838
23.469501591895305,23.984496975899408,24.420499363920918
23.46330742118985,23.979087215295074,24.414306870528137
23.45793095938039,23.97462684865375,24.408496344643254
23.451750770693014,23.97125649175418,24.403026217875116
23.445059109582743,23.96618040668489,24.397725300772358
23.43985699113064,23.960286351692126,24.3924067649144
23.433610891370552,23.954214911165522,24.387306132416274
23.427686770409586,23.948692553267,24.38238287372797
23.422531686238894,23.94255996810489,24.378327002911316
23.416248268049063,23.937893197034235,24.373394262759245
23.41054027326588,23.933844952628284,24.368605822923797
23.405618382999442,23.929924847299887,24.363508729274095
23.401709647901164,23.925880744856215,24.358763990980542
23.39734580747084,23.921838349174628,24.354375034952742
23.391007532013756,23.918316263594896,24.350822426591225
23.384694130648313,23.914734881248435,24.347066823242677
23.379487736603153,23.91083857467872,24.3435681100774
23.37474382525872,23.906789042296047,24.34024199150645
23.370819439001128,23.90264496839049,24.336865254804483
23.366865714447673,23.898222204681133,24.334119938511552
23.364229709279584,23.89475910454933,24.331111031797366
23.361356530173435,23.89165049123672,24.32783453361171
23.357372480226214,23.88986330282073,24.32428300078698
23.35266734837561,23.88812313135783,24.320242762939174
23.348015898313644,23.885773318594943,24.316594851297864
23.34431600636971,23.883410877842117,24.313329458674193
23.34143243631264,23.879950205632078,24.31026988583759
23.340501370663624,23.87627116015163,24.30695069801874
23.33783408220871,23.871957839073442,24.30330318402859
23.33558281823832,23.86862888032535,24.30041546141603
23.333773240510524,23.866153887515985,24.29869901277963
23.331553002630866,23.864617200144245,24.29767427487284
23.32836036104571,23.862865486688133,24.29606099757884
23.324978579249734,23.86103498894908,24.29415497195832
23.321813114643266,23.859138479306576,24.291033508634055
23.318835307319947,23.857487665233577,24.28767280104274
23.31531235321676,23.854913232165906,24.284373992253133
23.311745679046293,23.852357830932462,24.282512580580185
23.30815333671397,23.850077738320792,24.28068601037983
23.306575895505294,23.84851479524307,24.279288454739017
23.30533197705511,23.846458224879186,24.277210289632194
23.304237795383386,23.84535100723191,24.275543924977825
23.303026630639806,23.843757707618632,24.27403358938929
23.302047802618773,23.842674430153753,24.272039475760337
23.3010013474089,23.84100636800082,24.269327742334536
23.30001087278319,23.839390617724597,24.26661589982132
23.298700152645274,23.838300416167172,24.264482133667308
23.297870072675373,23.83702821079879,24.263953418247187
23.296944637707856,23.83607136340491,24.263710581188988
23.295548797897638,23.83489816440899,24.262881671666236
23.29339332124332,23.834016653187767,24.261505145762044
23.2916025652225,23.833389826939747,24.26054639362569
23.28939205973183,23.8334797504993,24.25987628920386
23.288316526810476,23.83264540818672,24.259090532709138
23.288169850157118,23.83080403239613,24.25805878505784
23.287800155478166,23.829872892417573,24.257375250992013
23.287142511723495,23.82944298621149,24.257286756087794
23.286036156248407,23.829556248179497,24.257019205935745
23.283676055495604,23.82941515507428,24.256106582436885
23.28191091191926,23.828729204066207,24.254657122348597
23.28039617348437,23.827406468917157,24.254098994690775
23.280119261333123,23.826504346196337,24.252902864691208
23.279544825810152,23.826391755602195,24.2521742744421
23.279037769546683,23.82653258441248,24.253178832973653
23.278366268698424,23.82644474260388,24.254305495841564
23.277845397815035,23.826420700033463,24.254666293149736
23.277697807065863,23.826221628739944,24.254872352186737
23.277185443802487,23.826169720606195,24.255548048684673
23.277068999903786,23.82587238529363,24.255812374615438
23.277785369063896,23.826064377180035,24.254973504265706
23.277911227622692,23.826695728768396,24.253786708509615
23.27810454537561,23.827675018737953,24.25377456096284
23.277608988233705,23.828689885856498,24.255375489181084
23.277053511473458,23.8288758480599,24.25760450685031
23.277740728286105,23.829103536720808,24.258191162119456
23.2773664608966,23.830028727041082,24.258228600654196
23.27764003732026,23.831754910316366,24.25887932222521
23.278042318516473,23.83331500607401,24.259786768439294
23.278843185218115,23.834302361037125,24.26033408692173
23.27946161109608,23.834927079139486,24.260643657921154
23.279541407279396,23.83457524026031,24.26217813227494
23.279836576400278,23.835372281236285,24.26352617735556
23.279943006737778,23.837305514162118,24.264472594228312
23.280391804586923,23.838785879036305,24.265535242534135
23.28111189019355,23.83887573343451,24.266385475862652
23.282222790357974,23.838711412449317,24.26692619005869
23.283071273095576,23.840301534061616,24.268953687980627
23.283701653184195,23.841898420828613,24.270628514230232
23.28432667023092,23.84298467940894,24.271857237853904
23.283833220711312,23.84471621229431,24.273422368708783
23.284232383766433,23.84563215803606,24.275213793643143
23.285004485364652,23.84661393069838,24.277491116715023
23.286201177725342,23.848212467167397,24.28004838512279
23.287788859630556,23.850234107286788,24.282281659823482
23.289433983048884,23.852303340282145,24.283912710489712
23.291064938363846,23.853817997905324,24.28576860407082
23.291796316740744,23.854786385223314,24.288141098965266
23.292642685375398,23.855448671345066,24.29112297115459
23.29390215464704,23.85677942354767,24.29332259652282
23.295542722321706,23.858400714231074,24.29438256063765
23.296913530049338,23.860939108515492,24.29615019330924
23.29826934646343,23.863254694161906,24.29890948824437
