24.714738813196075,24.71513944795378,24.714196486044116
24.784394653598987,24.786449981701978,24.782524048415418
24.839192112302264,24.849226204958164,24.843826203565207
24.884076558842793,24.90193615345931,24.891926632128904
24.930537480040186,24.955378333639867,24.934668425253506
24.98054428426412,25.006822694238906,24.97891473480494
25.031468165143025,25.056638656615185,25.021301004245046
25.087543766361687,25.106885118424962,25.06557638035771
25.147854567141202,25.15825746920608,25.111037235778365
25.20416513515666,25.20918567985003,25.15457863544389
25.256674512579526,25.259277677944286,25.19632661970047
25.30940709590922,25.30815547762956,25.235166604324156
25.359469233039604,25.355775453002888,25.27329150157184
25.41035288822844,25.402637084493826,25.310855661526194
25.460143800101545,25.449097557912207,25.348605949902144
25.509698497941727,25.495969345654967,25.388963712005904
25.559310103100486,25.54374915341199,25.430531503911936
25.608169593793995,25.591480796506268,25.47252260971659
25.65515210071908,25.63952046184022,25.514120276748315
25.70174328359187,25.6860306592397,25.554744148267915
25.746657030117703,25.73001322339276,25.59294496261705
25.790105544878465,25.77398176811931,25.62796028925114
25.832416232899643,25.816517347836715,25.66089266906012
25.87213935346149,25.85711587328202,25.695256280048852
25.909852674649223,25.896798716046302,25.73090309176663
25.945202440511462,25.934996597287206,25.766466205495824
25.977269534117895,25.971249441921515,25.802412098430572
26.00610645576792,26.005313803330985,25.838283028676805
26.03270571855015,26.03769018910836,25.873611439092684
26.05720371864159,26.067709665733698,25.90796305348857
26.080086835517598,26.09546100067874,25.940672861139152
26.101197246054753,26.120038657794254,25.97152547816886
26.12188611790462,26.144415596833387,26.001518613410013
26.142665112391768,26.16833067544779,26.03009654677745
26.16229821387193,26.190057948680547,26.05791881685596
26.179461734290484,26.212113587120488,26.08381605975509
26.195527223518013,26.23236060514585,26.106121770145915
26.20980994267844,26.250974290930213,26.12820110611573
26.221624813044716,26.267703163119997,26.148189897997604
26.23209326433792,26.28226283648865,26.165879418723247
26.241015197124394,26.29597122166785,26.182299890427686
26.249587438049204,26.308740296808946,26.19737865913139
26.25761859396489,26.319540584278084,26.211319337371364
26.26384333626198,26.32886989374616,26.22407318549093
26.269086431926418,26.336874894644176,26.235103813319366
26.274437744387047,26.344501794331524,26.24371535955184
26.276366137989303,26.352949041407218,26.251866356478246
26.27596078437415,26.35845937098719,26.257695679392352
26.274198755894965,26.36356777099371,26.26185794999113
26.27197842331231,26.368054727675442,26.266463878466567
26.268592670867676,26.37123229169985,26.27100594174732
26.263166715377935,26.373430844282368,26.275915867986548
26.256481509782525,26.37555999920155,26.281733473110634
26.2499469411448,26.376455237881174,26.284561733150976
26.24138979979395,26.376379821497945,26.287329443492244
26.233091287926452,26.375335709984956,26.288932794613057
26.223802563565396,26.374469010969467,26.28948867493974
26.2132147759465,26.373363250560494,26.29005282400495
26.202843733011896,26.370470505097412,26.290108996537775
26.191375222312338,26.3673516473999,26.288579313459735
26.18010331814373,26.363896549667967,26.287292803892303
26.167138815198623,26.361016834993492,26.2835947201788
26.154472941842567,26.35659994197638,26.279922277879603
26.139634086167035,26.351352595954403,26.275678061465815
26.124150445811406,26.346460345431616,26.271320321638765
26.107472029859533,26.341075236968557,26.267559732969154
