24.739506385399814,24.737960464529422,24.73995391566168
24.808095713204352,24.80350773764779,24.81033443198143
24.8697889351299,24.86037144188366,24.881602276525612
24.91129193793855,24.89960540403178,24.93583965747842
24.96520902081221,24.93587372382229,24.97695578409052
25.013460288444488,24.97314400587092,25.015434759374685
25.057011516426453,25.009427487037016,25.05346974107161
25.097975329005596,25.05050623411166,25.08971680563527
25.13649993590604,25.091604585506282,25.124634094504813
25.176449112160924,25.13061818555761,25.158325120326907
25.214855737892712,25.17106875905136,25.19294192901446
25.252679537914283,25.212758110148144,25.227667020335286
25.286609302361818,25.253677253358635,25.26437846778455
25.316996378934817,25.29198520870999,25.3005272686973
25.345905111943033,25.326869032048748,25.335647716288246
25.372325857559318,25.358353192006415,25.369035517258656
25.399100566259186,25.386512408545762,25.39878964403634
25.422620716585797,25.411210339594284,25.426060049417277
25.44308121921562,25.43252170157176,25.44857297335399
25.45973673175133,25.449351479265513,25.466888831906132
25.471004092532695,25.462032559590057,25.480794723117185
25.479313208782273,25.47138310400396,25.49205372826751
25.482626503599015,25.477069038569407,25.500738439820736
25.4838896737246,25.480399203062817,25.506671865959817
25.48215625160172,25.48032978063835,25.511117945300654
25.47894400407042,25.477932294201402,25.514097967864178
25.473536211140196,25.4747531439545,25.515120867992458
25.466318566424775,25.470201204566685,25.514774182267168
25.45909604728168,25.464036195417435,25.513184811210408
25.44956348468827,25.45732726983857,25.509740913000645
25.438411027669154,25.448919515751314,25.503751474751954
25.42549203067408,25.438580047871504,25.495873864273484
25.409138511583343,25.42543656352857,25.484649270977577
25.3911974243687,25.410261332835393,25.472126703441383
25.370378386790676,25.393155359123277,25.45671594960643
25.348655670433374,25.37435176488603,25.441083740503515
25.32503740180093,25.35432066803747,25.424818813808464
25.301123608600832,25.333747760681263,25.40796365556821
25.275425549797053,25.311729465685325,25.390299215699738
25.249712304075743,25.28941871171602,25.371709028042694
25.2216270236862,25.267288848113463,25.35250368049291
25.19245738447632,25.243866207564253,25.33206648701512
25.164370939359472,25.218623041770986,25.31146226301547
25.134796806968588,25.19196032281367,25.288942489985917
25.10515823823463,25.164487717437343,25.26616292120763
25.074970137213214,25.134496667130573,25.242425122403645
25.043797110157268,25.104596918577407,25.218234180642508
25.011486241553268,25.07327918507048,25.195180668686383
24.978804077529606,25.042133883140806,25.171625933240918
24.94617263638999,25.009894207905926,25.148115970607968
24.91288671698196,24.977557232761743,25.12542534702054
24.879212270600593,24.945702689897225,25.101197756495583
24.845139862300172,24.914131802850996,25.07785294829416
24.811398219428426,24.883668137787996,25.0543989187182
24.778101554522962,24.85221697455828,25.03089652057384
24.74638483857811,24.820817615523193,25.007029557466044
24.713895963656096,24.789341545028513,24.983678307441618
24.681703696096008,24.757823526714592,24.959867790245404
24.65046648071543,24.72671313099641,24.937534466537322
24.61911854847181,24.69656481016255,24.915440662137172
24.5899917158972,24.66729493336658,24.89564988043465
24.56050238722371,24.637872817097076,24.875493467120826
24.531413958859304,24.608774282821354,24.85525684700642
24.504239011220463,24.581275676635737,24.83648876293792
24.4772015919658,24.552419415784303,24.819118786437944
24.449826476137183,24.52328362667157,24.80151548355431
24.422694908550117,24.49373203398681,24.783676010464937
24.396516729619986,24.46474809028723,24.766071225129753
24.372016259959505,24.43739342867181,24.75052316764234
24.348889964665474,24.41077156736806,24.735344264318226
24.327520952666486,24.38631786513662,24.721292826433295
24.306081016313655,24.362245396954478,24.708620960595425
24.283570086104046,24.33665290459895,24.696514310003895
24.262822433956362,24.311626176051885,24.68540022032299
24.24244966073177,24.28712495667963,24.67576739645689
24.222180513420252,24.262585055356986,24.664329346868584
24.201220879298297,24.239963742349815,24.651801122484656
24.182843636623474,24.21829303902232,24.640423955433164
24.16449851916581,24.198181091791767,24.62993337894374
24.146488710282192,24.176653615502822,24.620241735583033
24.128857870370105,24.15505855231409,24.610882006042797
24.11214834030941,24.1343753970528,24.602974956669605
24.095675705606887,24.11352536921499,24.596231059912785
24.080083991921764,24.09475760467494,24.59088320732029
24.063188801491986,24.074856311356115,24.584985256739472
24.04792920558694,24.05651628165146,24.580452272865926
24.032781031818836,24.038540804758558,24.574457094996202
24.018982881652768,24.021312546860692,24.569159419907358
24.004803259836088,24.004319391157473,24.56531375229111
23.989849878182547,23.987688152359993,24.561313360798096
23.976401280981836,23.970724662715874,24.557488621209657
23.96423339099817,23.95395009655587,24.553458983319437
23.952219545695325,23.938687503221242,24.549508708706227
23.942443649205757,23.92347890509122,24.54568533030819
23.93270168609083,23.909620180610773,24.54194390223902
23.92336374773337,23.894794555470217,24.538342098854002
23.914035112182074,23.88176975447768,24.53317115885667
23.904281162010893,23.867190146872105,24.530157151015153
23.894465245058587,23.853948124697766,24.527948626056006
23.8858703073548,23.839299764110354,24.525208294187326
23.878914280313484,23.826381221412273,24.523691020232246
23.87150338635282,23.81472259135873,24.522529817109294
23.86327572048648,23.803915297157772,24.522023006592164
23.856725233492277,23.79379026243892,24.520961416838194
23.849582690976945,23.783987768149323,24.519890123261536
23.845074364487214,23.774005715325917,24.51841403509384
23.84095725456397,23.76459111466035,24.516339562658462
23.83695516465246,23.755391034579162,24.514421689967683
23.832506767832975,23.746327007275934,24.5120489955942
23.82836384995572,23.73762232751064,24.509779295579676
23.82353754552764,23.72914750009565,24.508135287617545
23.819578088617117,23.72264590983807,24.508474370247107
23.81573282067447,23.715916836218824,24.509645619135974
23.811770252831543,23.709431394562216,24.50990205329162
23.810104520577973,23.703017730522312,24.509526078808115
23.807395928079988,23.696675212133854,24.509210665911137
23.805645689868204,23.690517411437433,24.50919233118832
23.801736425665837,23.685312940444856,24.509449672366273
23.796239471331422,23.68143136109832,24.510965476710957
23.793318481289774,23.67802742250384,24.51379572054281
23.789285752156832,23.674237131405196,24.517275287188877
23.78652691122252,23.67033310398956,24.519501136076677
23.784201335419276,23.666554427722218,24.521839855653816
23.78309828245728,23.66385099340792,24.523790375753176
23.783225361330423,23.661455874788665,24.525447760343223
23.78289804408693,23.659088175936045,24.527429286112913
23.783770231407146,23.656893542871863,24.528148598514747
23.783021506681727,23.653644116922674,24.528760586090982
23.7829107420872,23.650932673908823,24.530619856560158
23.78289118742938,23.650591313026567,24.533088792713478
23.783023404410834,23.650126917692322,24.53670347838765
23.781365233344765,23.650322011587658,24.53896490970438
23.779629058256944,23.651622771470194,24.542688269001843
23.7777762910607,23.65311173986631,24.546544923096526
23.777223608212662,23.655652327785166,24.55101063521811
23.7771162741167,23.65714857319872,24.556473513166676
23.77745733563239,23.658763207558835,24.561884178409933
23.778391491661196,23.660723408396237,24.567327944698782
23.778923862895056,23.663278635704902,24.571279209203517
23.779904709817625,23.667603543678247,24.57515446672828
23.780486370063386,23.671333252613216,24.579544907922987
23.781668162345603,23.67459845719914,24.58454600240397
23.782337790379444,23.678183859709566,24.589992366910145
23.78291375939908,23.680691081370753,24.595767637108192
23.782897378991393,23.682885635589766,24.60257043760731
23.782524439835676,23.686140146967567,24.60922154846742
23.781477234844242,23.690312343955796,24.616071719833176
23.78155004837998,23.69375216367486,24.622349698724626
23.781275024359477,23.69912156317529,24.63025843664438
23.780603348906524,23.704844714676018,24.638328258291992
23.78075456721009,23.71064644999729,24.64656856704687
23.781290116176432,23.717142723320173,24.652987918568474
23.782016122291857,23.723446012402505,24.659969304277155
23.783597615420362,23.727998956678775,24.66655549389824
23.785641638336376,23.732309078009873,24.673477429306395
23.788791215103227,23.739686974817836,24.681285724941464
23.791398519653896,23.74698657515068,24.689849107623772
23.795681297468807,23.754051897420485,24.698605847603595
23.800721702067513,23.761073702025598,24.706909645134623
23.8039806425111,23.76661904136939,24.714672804673967
23.805655615766682,23.773008587197864,24.72346046112694
23.805264372243403,23.778935725500023,24.732526017881803
23.80435223033359,23.78559197462411,24.741342377754503
23.804581405021658,23.79346615823295,24.750039504032678
23.80407310258898,23.800884267762747,24.758985163590243
23.806107511055483,23.808862795384766,24.76703765783958
23.80831857599805,23.816589790453165,24.774915698907428
23.812125531272205,23.82379040750976,24.78255302022827
23.815149514654024,23.830242373268234,24.79130509112227
23.819457993048857,23.838406256479082,24.801615424473166
23.822870126109642,23.846419601116125,24.81287410402874
23.825709473037826,23.8544432027522,24.82301598679108
23.827741837433184,23.863170662680915,24.831729636962848
23.83113569523485,23.872628556963132,24.840433967689105
23.835063434854668,23.8805549025017,24.850484395210913
23.83845909955054,23.88874727259352,24.860014731689137
23.839575514682444,23.896545168798376,24.868659335696044
23.841446206614314,23.905422501359652,24.87761497920018
23.842859454560163,23.914645659781545,24.886702260194404
23.8445035863751,23.92439625348429,24.896554242173043
23.846551765238885,23.93326080487434,24.90730524963581
23.847628100000286,23.941862508291116,24.91790352168419
23.849679820515664,23.949818158548354,24.929316148005583
23.853510324052895,23.95863444782578,24.940824087220502
23.856857644672004,23.968511022463264,24.95201899461543
23.861127038115608,23.978009208388343,24.962467531633607
23.86503831543118,23.987730776289766,24.97177681235825
23.868093376956942,23.9962485745742,24.98109033776374
23.870765860485754,24.005556883087692,24.99092059965871
23.87319112174235,24.01444246006683,25.00140034741785
23.876390427968385,24.023439725300317,25.011426466216168
23.879438929106442,24.03226231768995,25.02230949432986
23.88232296309299,24.040230416108315,25.033780790452248
23.886992224525308,24.04947446006655,25.044376847594705
23.89153565283827,24.059326851607544,25.05519160545871
23.894559856588774,24.0692382923148,25.06498373454629
23.89826974765416,24.079744482830876,25.07482383010078
23.901906563862745,24.090054922989154,25.084040667381156
23.904825875074312,24.0990316710198,25.09284672741868
23.908475280040893,24.10687011485717,25.10292545536501
23.911171245326436,24.115572926980285,25.1125483387994
23.915012205527066,24.12470524024432,25.121803660051185
23.918446667183165,24.13423149421199,25.132320879220345
23.921812851827227,24.143766581729373,25.144471076060746
23.925986252700497,24.152779839842687,25.15698115735834
23.93045899999474,24.16236262295525,25.16903569016037
23.934678719190174,24.17189884483856,25.179537039255827
23.940339174399845,24.181194237116493,25.18912952560658
23.945307131055795,24.189943899880177,25.19839290376115
23.949985139243633,24.199181532108685,25.2087095250858
23.954838379782295,24.209183671935165,25.21794066702652
23.95852446733576,24.21864462151587,25.227504815034184
23.961652904776606,24.228023025555686,25.236914316645127
23.965499982949833,24.238749851290674,25.246653765122268
23.97066949317255,24.249250541461688,25.256245625416412
23.975749923967133,24.259894474007435,25.266248431035866
23.98116162449474,24.269773468696517,25.276154797251337
23.98635595671013,24.28041408501248,25.28606560082061
23.991941726589943,24.290267144318484,25.296125741132958
23.996043439140617,24.30078911120999,25.306187606036403
24.0002071773012,24.310144249990152,25.31521744444467
24.003322015343432,24.31913858873323,25.324099501548005
24.007420954819256,24.327158429469236,25.334260823394445
24.0128308411612,24.33579181718867,25.344443140513476
24.01965433591972,24.345089241326342,25.354588238415534
24.025898263625294,24.354520570032278,25.36494814661954
24.031633332416206,24.36377777365024,25.375685563061676
24.037071829758993,24.372133113904574,25.38579321923315
24.04301120093994,24.38191900679987,25.39527612616272
24.048205202481547,24.393040931417186,25.40509374649316
24.053540212381847,24.404381126871616,25.414260578396856
24.05956354490367,24.414854733294987,25.42408414962274
24.06470740697252,24.425038825637827,25.43371217029747
24.071004852228164,24.435442312288412,25.443479054702944
24.076758969919144,24.444927261295835,25.453851053917592
24.08165650358265,24.454380968208817,25.464124645800133
24.08649173960312,24.464196652912484,25.473765118827227
24.092657018536944,24.473719389628048,25.483317629507425
24.099623196699532,24.48341009878439,25.492661661349494
24.105922207208362,24.49293014689073,25.50234811544378
24.112278298594696,24.501228205400338,25.51248965861288
24.11746183142226,24.510157738771557,25.52271785678933
24.12275552521954,24.519983351794426,25.53224882995557
24.1282546831164,24.530186549644696,25.54145210378013
24.13448896214629,24.540705485819757,25.550278321995236
24.141549249685923,24.550910300333545,25.559157139978023
24.14753945179571,24.560972439675762,25.569165830063888
24.1542106500236,24.571031275599996,25.578517687484347
24.16043225919365,24.581193172439214,25.58828218533459
24.166795402795866,24.591639755347412,25.597480962845122
24.173889732437956,24.60165634450958,25.607261799054093
24.1796882844211,24.611999559357088,25.616991267477133
24.184981286991984,24.622051005844714,25.626519310567886
24.18949493407885,24.632156421792622,25.635668033884244
24.194276933577864,24.641458399127906,25.64420410145878
24.199000647621347,24.650811261851405,25.65256211987093
24.2042287581506,24.66043977344123,25.660932347151885
24.20929335388468,24.67053709891365,25.670630192019924
24.214756599705865,24.68075796385603,25.680533372949434
24.22225154255145,24.690928138963052,25.6904538555076
24.23036176146265,24.701618991269022,25.7001781888762
24.23812683370553,24.712349432293127,25.70923765077432
24.245135693433802,24.722511085336993,25.718253306734887
24.251923212599426,24.732115058776497,25.726876153540555
24.259574524913532,24.741548652238812,25.735877276460894
24.266594323838305,24.750931740747788,25.744654122765954
24.272956925837825,24.76058261068681,25.75408926980647
24.27919685083969,24.771433929218006,25.762921536218286
24.285581375279,24.782257129431876,25.77123916925941
24.29276307558053,24.79326980124994,25.780549419643407
24.29998295194315,24.80337294249988,25.78997853900633
24.306128511898866,24.81374678652864,25.799840427681218
24.311580851721814,24.824141484611086,25.80945196651887
24.318606849916385,24.83544932586905,25.81861539741452
24.325780633652847,24.84631789508377,25.827515058277225
24.332518081042636,24.856202719232524,25.836582205574658
24.339153332967356,24.866107010734595,25.844670546982297
24.346272906000127,24.875598555754955,25.85323041445722
24.353572349580755,24.885650038820557,25.86216700931535
24.361150969471502,24.895724662528835,25.87095966312647
24.3694829783062,24.90660081537861,25.88069994942925
24.377942799157015,24.91761074929107,25.891529968637506
24.38555458695134,24.92854330048268,25.901535318000214
24.393749807844614,24.939686054504794,25.910010817384865
24.401511233241678,24.950829280856908,25.91852987892579
24.408597411734952,24.961840240698567,25.926453628592405
24.41452147775088,24.971610139280873,25.93499446226153
24.420748319877802,24.98091851139786,25.94360339384
24.427761353026884,24.991144289925447,25.952344622581474
24.43519252796304,25.002018532917774,25.96122734067904
24.44309735604733,25.01308591581417,25.970072589011153
24.450549723514676,25.024040973140565,25.979714238958035
24.4575445761211,25.033973328657638,25.989029482545206
24.465446078551246,25.044001781984086,25.998637337334365
24.4740398605575,25.054006505011873,26.00696905603956
24.482141252583368,25.06358197237276,26.01514039086566
24.4903866029426,25.073199991775695,26.023685887815873
24.49832004336688,25.08341723296059,26.032959023062666
24.50634859216033,25.093512183244133,26.041510216180477
24.51455864234874,25.103848314342375,26.049708309954184
24.5227187873653,25.114566196236765,26.057016957065965
24.530992538335408,25.12568191253667,26.065073244497544
24.539685316230788,25.135769142241887,26.073438271992817
24.547882481346647,25.14616957902036,26.081941425492467
24.555896295497,25.156440137728822,26.09070204197134
24.562888203491433,25.166667854987054,26.100013478354562
24.57142795693297,25.176526429171886,26.108553608992917
24.581121550673846,25.186730645841685,26.117435561382454
24.590254840025253,25.1963400730343,26.126276894339256
24.59931223402093,25.207189391774044,26.135284145848125
24.60718067589354,25.21752831763765,26.144081401713507
24.614115606966784,25.22787786428144,26.15245780515249
24.62075566806934,25.237360305410522,26.160265847294525
24.627901812167003,25.24699560274666,26.168343391853796
24.635978905507674,25.25767089857544,26.176837839290794
24.6442870230937,25.267940866127894,26.185367711490372
24.653010437369044,25.27802677123683,26.19414598116324
24.662086724789564,25.28837336346769,26.202529996561022
24.67027687174818,25.298398653901284,26.211372442085704
24.67834548839669,25.30702214221455,26.2209433597541
24.68590021445767,25.316265543510234,26.22921200988099
24.69364749202558,25.32619669168924,26.2369150139353
24.702297165819573,25.33690365217348,26.24417677638548
24.711590774772915,25.347739732445206,26.25255091900419
24.72043229746898,25.357819661976684,26.262158022924137
24.72927023218397,25.367887226407902,26.27176367766356
24.737911275570376,25.377759704189103,26.28090989822892
24.747121214378147,25.387217131451475,26.29005075938681
24.755948346624017,25.39666807449313,26.298624570894017
24.765437059590646,25.40639603566905,26.306783952282235
24.774280462179433,25.415634156474418,26.31513199354126
24.782827959776984,25.424502164256772,26.32305753336229
24.79075407939788,25.43429245489726,26.330999428287484
24.798924192865996,25.444324312520305,26.339709741268504
24.80804577505574,25.454772571975035,26.348782568740965
24.816815352076436,25.465317469235256,26.357547688483947
24.825782111243534,25.475072916331023,26.36557044209451
24.834620233753583,25.485092502982933,26.37325338927649
24.844077719401913,25.49537189542348,26.381100585348793
24.852314844101965,25.504436635956168,26.38888382769374
24.862021317531454,25.514091921853826,26.396965455210136
24.870154577245067,25.52430522783218,26.405318745116123
24.878186268805518,25.534768889294646,26.414151585566476
24.886732240794206,25.544618910391442,26.422452598302414
24.894913601592012,25.554038113145673,26.43031883932348
24.903275429442225,25.563431763034053,26.438707942912917
24.910705230926848,25.573135352758456,26.447083946482614
24.918600729052578,25.582074095089386,26.455021855177918
24.927470750555777,25.591036329276292,26.463029056183597
24.93588239862334,25.600511716453074,26.470869709584754
