0.0,28.873229638547887,10404.0,22.9935257303498
1e-06,28.89880325383814,10306.0,23.41493977393213
1e-05,29.003604695532772,10990.0,26.172780530416038
3e-05,29.253724836784862,13191.0,28.40544067037333
5e-05,29.358301982979278,15691.0,29.04021391305754
0.0001,29.556863565844548,24791.0,29.542922371711413
0.00025,29.46129590006549,29973.0,29.461256742576474
0.0005,28.970658102009143,29964.0,28.97023578659734
0.001,28.285484600965418,29987.0,28.285209712108706
0.005,26.5296224274948,29972.0,26.52955352892124
0.0025,27.27186839209565,29927.0,27.27166243493564
0.03,25.28923571494541,29924.0,25.28920380280656
0.05,24.973368702715796,29867.0,24.97318404964433
