0.0,31.02623903896147,11577.0,24.67495830529815
1e-06,31.109264698786035,11359.0,25.193510754932042
1e-05,31.295824414590353,12028.0,27.834786441729065
3e-05,31.473294778027608,13472.0,30.14498218782952
5e-05,31.520285252498297,15452.0,30.925207738796523
0.0001,31.6651253815277,18725.0,31.551867834206956
0.00025,31.524336982701225,28835.0,31.52411939480906
0.0005,31.142124856259205,29789.0,31.14138880684132
0.001,30.55885141445692,29876.0,30.55843207517212
0.005,28.676711163843457,29943.0,28.676043593591874
0.0025,29.52491536637944,29837.0,29.524325013554066
0.03,25.559400704639124,18646.0,25.47300347578244
0.05,24.80840734974324,24235.0,24.807199940572737
