0.0,27.430674449052685,11108.0,23.549890856219292
1e-06,27.399218520573317,10634.0,23.442210091147125
1e-05,27.623562228831048,12759.0,26.014059456718897
3e-05,27.83785468322446,16662.0,27.487684218737677
5e-05,28.07800728092953,20383.0,27.960278137705657
0.0001,28.139132220025704,28755.0,28.137340316128544
0.00025,27.859338266436357,29913.0,27.8590677215113
0.0005,27.245013956239625,29956.0,27.244257954318044
0.001,26.485406223445068,29997.0,26.485351276966398
0.005,24.790088342366168,29967.0,24.789900166487943
0.0025,25.448181494316557,29982.0,25.447948405303453
0.03,23.389019302024302,29923.0,23.388988182005896
0.05,23.015260513063566,29840.0,23.01523121529632
