0.0,23.572372231256814,25084.0,23.55885469604726
1e-06,23.644449324913708,25607.0,23.636817904751055
1e-05,23.72550937327165,29503.0,23.72534463024062
3e-05,23.810530539371037,29736.0,23.810061493890796
5e-05,23.715471767005532,29798.0,23.714886666860856
0.0001,23.643035374119616,29999.0,23.643035374119616
0.00025,23.399018160285653,28890.0,23.398285740530177
0.0005,23.041187839519548,20115.0,23.018967624656106
0.001,22.642021182120455,11699.0,22.524340810575524
0.005,21.475202781498407,5119.0,21.37510958253356
0.0025,22.011455784892327,7069.0,21.889935823261023
0.03,19.923781009844838,0.0,19.903987324125314
0.05,19.923548481242996,0.0,19.433861637614694
