0.0,30.30016245809497,10547.0,27.48349663282839
1e-06,30.21578325593323,11596.0,27.75032322468207
1e-05,30.245038394948878,12995.0,29.22597800485405
3e-05,30.577297790392002,14205.0,30.223006359690903
5e-05,30.695779604051836,18996.0,30.647732670104503
0.0001,30.85157832021806,29769.0,30.851095432473883
0.00025,30.53121704466509,29963.0,30.530308587929845
0.0005,30.15021251832203,22382.0,30.14082545150872
0.001,29.555431058937177,11329.0,29.3896937045101
0.005,27.978767670377515,4744.0,27.78131529853532
0.0025,28.602937288526945,6787.0,28.33479653847253
0.03,26.532091274222832,0.0,26.443108745820947
0.05,26.530878475785574,0.0,25.964470301949113
