0.0,25.573015526930813,10692.0,25.004870846522387
0.0,31.87758576305796,12841.0,19.70754993883393
0.0,32.99050927061542,10706.0,32.06146683927718
0.0,30.69247371013335,11522.0,29.72371129120979
0.0,24.437671917495855,12465.0,23.49439309441292
0.0,26.83103650749857,11229.0,24.076964045058915
0.0,29.917128527361704,10878.0,28.465304391663334
0.0,22.550459899143704,10574.0,22.291118920534416
0.0,29.673909024914252,10415.0,28.87385148432748
0.0,30.117015802314665,10706.0,29.007909104672084
0.0,28.142125180525337,10482.0,27.875816290923645
0.0,31.196497180079398,11083.0,29.972142485055816
0.0,23.589383509523728,11030.0,18.067198717331905
0.0,26.981072168562257,11636.0,24.903781611289723
0.0,30.549777815433306,10414.0,29.26687760509718
0.0,30.71966186496864,10862.0,30.0047438951931
0.0,29.67547587687195,11730.0,28.579692753869445
0.0,26.64528933165201,11665.0,25.71158677107897
0.0,26.43733663848122,11096.0,26.19812403677297
0.0,29.839594829367865,11693.0,19.171004990168093
0.0,27.085558989116194,10103.0,26.638301747591235
0.0,28.81899047123968,10775.0,27.48798257960239
0.0,31.360694812009914,11090.0,30.543669224582075
0.0,26.06796874919741,10682.0,25.385813465136003
0.0,28.407093056937303,11098.708333333334,26.354744838758545
