21.893194251920008,21.89293533024039,21.891770579839644,21.89191375175012,21.8925910499302,21.89301662782103
21.86593196320054,21.865120512376727,21.86121559771219,21.86260567895987,21.863498351361905,21.86436221389432
21.838839656335438,21.83667707388741,21.83011327174765,21.833115457846233,21.833304194937643,21.83445557660744
21.812025177264182,21.80961282049956,21.80070357012992,21.80567670807118,21.80462552211774,21.805667022790395
21.784585585779364,21.783253673251643,21.771532993985026,21.77864147160483,21.776355533344564,21.776907265439846
21.757724353977697,21.757326856529225,21.743253099784337,21.751886044982772,21.748750308722535,21.748156881385516
21.731134877454377,21.732054906657623,21.715919280005373,21.72570280948642,21.721861694599305,21.719944698203623
21.70473018716568,21.70709598469768,21.689331440214566,21.7001603651328,21.695381778215427,21.692614734788535
21.67840161437001,21.682572593139064,21.66336475315754,21.675145573963235,21.669240444163226,21.665867483751097
21.652636619404436,21.658244780530644,21.637863888077426,21.65061727144669,21.64343340513843,21.639512229887117
21.627294618274515,21.634086241021855,21.613140040567952,21.626668325562065,21.618167625779478,21.613328160033912
21.60233256161685,21.61010883307027,21.589019327095222,21.603203047916857,21.593272891470903,21.58778501071765
21.5776768519111,21.58636835182278,21.56525099457928,21.580078141926606,21.568975651535848,21.562910465987343
21.553290059516467,21.56280922987345,21.54163871784146,21.557525740881683,21.54500802798275,21.538422201332917
21.529297356775274,21.53947514573515,21.518219735294352,21.535177501111534,21.521373197239335,21.51429110536265
21.505704918742236,21.51630286706242,21.4951351846355,21.512971169155158,21.498087263041224,21.490508496631673
21.482511445387196,21.493240361950786,21.47231354853068,21.491015574565623,21.47497607018518,21.467063672333854
21.459567577880726,21.470279373739825,21.44962059488882,21.46892830379371,21.451919481090624,21.443834233313048
21.436703833012494,21.44747289880724,21.42713683802835,21.44684313266328,21.42880753909026,21.42094913329658
21.41385360719064,21.424739909431423,21.40476508797327,21.425032868031757,21.40583868495003,21.398246412539947
21.39110324259328,21.402008031189254,21.38264307037418,21.403455299478942,21.383028109171967,21.375761010607135
21.368632791532658,21.379471987817567,21.360691636891275,21.381898817250896,21.360496289925123,21.35350165294203
21.34664149361409,21.357204359530108,21.338946709574262,21.36057385797781,21.337976620636802,21.331439259963464
21.325065155358914,21.335291207566392,21.31729283596197,21.339622932581523,21.315663758413585,21.3096787617662
21.303659901179653,21.313844766040337,21.29587772060136,21.319283160190672,21.293505859969205,21.2883626674723
21.28245361736662,21.29274315666268,21.27471803201923,21.299368434132788,21.27171203817117,21.26735510663845
21.261491875549087,21.27218434965737,21.253821861398833,21.280041548356714,21.250356571183467,21.246711801289777
21.240965887495893,21.251914217440515,21.233286201138295,21.261314092273338,21.229359434958987,21.226584760140238
21.221047340832342,21.23222556859201,21.21299609447126,21.243076090318816,21.208894310611228,21.207086391008264
21.20137529613298,21.213083044723003,21.19307569024313,21.225382078185724,21.188885688653798,21.18809087416934
21.18174495327925,21.194264636636962,21.17358504549392,21.207744897437646,21.169427351627842,21.169535117110556
21.162620289941792,21.176030061591703,21.154634454756494,21.190576130076654,21.150401343334096,21.151367432031044
21.144036337690046,21.158086099450323,21.136293055748933,21.174101467631296,21.1317114162603,21.133622009270262
21.125842515061123,21.14065752859964,21.11831519095002,21.157945382688602,21.11338600288631,21.116067407891215
21.107877719938912,21.12328010664299,21.100674806280608,21.142137349283416,21.095922818109997,21.09875973033965
21.090462919588497,21.106478953808843,21.083293299656148,21.12692216186427,21.07870856096623,21.081622936196357
21.073538238719824,21.09019689457197,21.066577685128216,21.112126959400953,21.06154293103394,21.06486961682927
21.056905614425617,21.074422371690375,21.050125151834408,21.097824452301662,21.044425719254747,21.048549324994234
21.04042112449956,21.058911065712486,21.0341627905903,21.084040639789162,21.02826448446089,21.03294974599605
21.024239027525283,21.04395235516193,21.01893459194343,21.070659860028922,21.012584969284323,21.0177848382379
21.00878199616663,21.02932671652042,21.003805597217866,21.057564327754136,20.997075289259143,21.00306109950599
20.993995787187494,21.01520361417551,20.989090871511856,21.045134022144317,20.981864772659637,20.988443366867806
20.979612166772164,21.001219132872777,20.974764638962235,21.03318896427441,20.967221905495865,20.974745686931602
20.965815556403562,20.987551747578237,20.96116295447039,21.02151863202112,20.953068679725817,20.961569471744607
20.952562537067124,20.974332960262302,20.948061620273528,21.010084293609438,20.939536092832927,20.94830478079068
20.939922892379336,20.961585729239562,20.93545816241546,20.999191230066486,20.92640478724737,20.934997175772683
20.927757832767234,20.949266160640533,20.923347678782633,20.989118315778043,20.914041906103307,20.922595533683328
20.915933468372224,20.93701231323797,20.91196276969646,20.979265312703493,20.902171558041772,20.910629436322292
20.904450547031423,20.925251307976716,20.90094776258029,20.969827980025606,20.89062665366097,20.899094212763558
20.893527265341653,20.913650350300685,20.89008865635174,20.9605268192917,20.879161338812885,20.887749845707155
20.88329727301495,20.902550728437056,20.879741851586427,20.951707332418582,20.868376158305622,20.876898203352482
20.873505774142565,20.891724981244522,20.86992752220102,20.9431921838663,20.858103826843085,20.86702380121942
20.864411956809427,20.881165992886125,20.860488995973956,20.935268237565964,20.847910773994435,20.857095108478934
20.855457014329602,20.871078692460877,20.850884528545123,20.927506798610914,20.83785556698603,20.84723417752072
20.84706091000092,20.86151156655116,20.84125525237072,20.919927264027137,20.828433200481694,20.837871192151947
20.838279736902074,20.852494567714935,20.832600979272996,20.91219058764132,20.819856625972104,20.828645452587903
20.83046349830919,20.84383931874756,20.824638948775988,20.905613446855252,20.811509661870076,20.819654170207237
20.82301741157729,20.835652270302873,20.816881796917457,20.89924066973825,20.803483203988286,20.81133381970774
20.815872984444816,20.827533119183155,20.809254066409004,20.89268652883177,20.79559762519476,20.802921411104993
20.80921514092885,20.819702446459914,20.801909514959256,20.886173903190727,20.78831392080466,20.794590930034232
20.80292845531823,20.8120722642072,20.794867313164154,20.88030237585304,20.781509419584054,20.786812672853525
20.796882540653222,20.804700839916556,20.788285701542677,20.874570847865236,20.774978992241515,20.779428358152497
20.79053546606235,20.797630922930598,20.781509645865327,20.869141177969066,20.768114874059947,20.77213961552986
20.784433385116742,20.790741249088942,20.775244812510184,20.864089227018873,20.761828331647152,20.76510763665334
20.77926943330975,20.78410037925883,20.769317537265408,20.859184033428747,20.756232528757415,20.758082894205366
20.774561590761014,20.77796030237947,20.763635146995107,20.854322674154993,20.75097189512226,20.751885898679316
20.769755849855272,20.772286894363106,20.758460996271566,20.849547173445075,20.745744831118852,20.745501479146533
20.765343896623712,20.76682203815322,20.753594892805825,20.84519087379899,20.7410549630579,20.739320888309322
20.761397549332386,20.761629057909875,20.748985735628406,20.841134478501722,20.73660471941291,20.73334183590078
20.75737550877004,20.756570389030813,20.744285776397994,20.837125685915737,20.73201616031104,20.72747013341432
20.753378933749996,20.75153851298094,20.740251744632772,20.833041066484157,20.727127933413033,20.72199594376859
20.749879375697272,20.74691267679045,20.736501177339804,20.829498903110675,20.72275704503649,20.7169124356921
20.7465551058354,20.742657445395363,20.73259517422249,20.826268955328786,20.719295328940525,20.71189883889158
20.743469162905225,20.738619425606714,20.728533466206454,20.822907798203246,20.715925560300086,20.706981272161276
20.74067993440282,20.734651886569804,20.724780717759636,20.8198650394387,20.712856983964606,20.70253719951538
20.73808998796124,20.73097708145842,20.72160983234675,20.81697629867673,20.709675668549398,20.697894937949272
20.735325603559808,20.727333650281487,20.718600607664563,20.814078614521744,20.70670205590389,20.693905749882724
20.733115109857966,20.723913232284072,20.71548328162646,20.8113061875732,20.703686125764698,20.6900207450431
20.731397657184125,20.720876429105523,20.71279815987196,20.808655031521855,20.701112825456697,20.686426750704555
20.729358888123237,20.718002765087146,20.710791492657023,20.805906613178948,20.69894138225059,20.68267474070744
20.72756786327204,20.715381680359467,20.708971149186645,20.803618169872355,20.697039062532497,20.679476982148692
20.725369085014854,20.71288242427269,20.70682787717992,20.80154993665196,20.694793296979896,20.67651889026021
20.7233213560453,20.710603785143256,20.70453666640234,20.79939092227292,20.692907060020367,20.673742427127703
20.72219410989764,20.70831235002934,20.70222605183444,20.79681695197194,20.691087566079783,20.670722261964162
20.72157579626731,20.706320176396723,20.700181761341042,20.79489146924644,20.689337661242714,20.66824092940186
20.721237114525834,20.704758146718518,20.698437868709227,20.793057861653917,20.68816038676347,20.665538639797283
20.72032198382498,20.703483307253236,20.696929417559396,20.7910630744974,20.687099676151423,20.66277525153498
20.71925767920343,20.702140545398095,20.695694922487267,20.7888460304601,20.685449657466023,20.660771640577252
